0.283297593	0.228382847	0.305915578	0.252017943	0.248506636	0.24277824	0.360598846	0.369226235	0.355811832	0.379965647	0.217400776	0.159421968	0.251100728	0.203560971	0.245551646	0.289418301	0.349240354	0.159399368	0.256354642	0.237304428	0.3803028	0.153844441	0.133078693	0.130170313	0.266150043	0.304005319	0.360593788	0.173462966	0.216394481	0.245812353	0.250056858	0.242366374	0.239616318	0.134543684	0.131026061	0.159155432
0.277053016	0.202551182	0.279033004	0.200399473	0.16657072	0.158016541	0.210720046	0.221010148	0.367265922	0.306496024	0.279586852	0.239878512	0.236160507	0.194016998	0.190974925	0.198957861	0.20221338	0.109887531	0.151404517	0.188882264	0.219685473	0.154023926	0.184043791	0.147426177	0.283074869	0.292745795	0.322211198	0.135005189	0.154181018	0.181244807	0.192000862	0.211566409	0.159916122	0.146577998	0.183898676	0.193441364
0.180688141	0.151179583	0.173909756	0.134341721	0.13210353	0.10380999	0.123908968	0.127600684	0.178495563	0.265762783	0.220135055	0.16730781	0.175107194	0.162288112	0.135157479	0.142523159	0.148824375	0.080740607	0.100384822	0.097479946	0.183078774	0.168044615	0.136396085	0.117360453	0.165932837	0.173375095	0.201306212	0.105735436	0.109514303	0.117038968	0.107222656	0.111974973	0.172885318	0.150532289	0.154721802	0.143288847
0.198581581	0.149504439	0.190613112	0.124793718	0.106125689	0.095914313	0.115214915	0.111399031	0.2699911	0.202382869	0.213908625	0.190521223	0.19607486	0.149753914	0.133947623	0.139644287	0.167013404	0.07418491	0.095519515	0.090887755	0.148479499	0.142524379	0.173077309	0.161289002	0.20094231	0.149890859	0.159759553	0.095163159	0.094002037	0.101605108	0.098518725	0.1116594	0.131586449	0.136682915	0.181913705	0.187475466
0.204224862	0.319235358	0.291821652	0.225571044	0.17270579	0.157381765	0.17933055	0.139781416	0.076345215	0.196022416	0.202499991	0.146704785	0.220766005	0.344665661	0.244037226	0.26173058	0.277009962	0.102691923	0.118977244	0.072103103	0.130859788	0.130189679	0.142421777	0.125650477	0.241721222	0.42816019	0.320381351	0.140210327	0.153156169	0.156595648	0.135127735	0.065935373	0.131393238	0.122852753	0.1260914	0.135973008
0.442273229	0.27685008	0.351490358	0.29956026	0.240402512	0.17974158	0.195430044	0.176013116	0.420459297	0.461494991	0.601389122	0.415063791	0.52895837	0.295991998	0.273137822	0.292278747	0.285073071	0.110051755	0.135432871	0.131089864	0.427094015	0.297221031	0.681180488	0.434624046	0.597135195	0.308415291	0.311848127	0.150354765	0.152530723	0.148435606	0.173969217	0.1976082	0.526433673	0.298369104	0.390337326	0.482736745
1.149808103	1.320999108	0.916778015	0.876588616	0.435798112	0.454777391	0.424991112	0.317947437	0.315621339	0.618706724	1.164671392	0.92595873	1.638660897	1.07979378	1.075163125	0.702800648	0.79048814	0.175615249	0.31647137	0.217446782	1.163569219	0.417305359	1.027502258	0.539350119	1.488903536	1.022303613	0.770355331	0.250678402	0.305239743	0.252971152	0.503782342	0.287848338	0.573884776	0.372671171	0.576779963	0.6567133
0.148911515	0.146875111	0.150749174	0.152756292	0.117484477	0.112800879	0.125701456	0.134304585	0.686742328	0.211102788	0.231778468	0.178251023	0.187341115	0.152408259	0.142524838	0.157276198	0.169569073	0.084361935	0.108892734	0.178921923	0.178294337	0.133074652	0.147174944	0.144497139	0.202589922	0.155713784	0.165500406	0.108226281	0.116221975	0.122125582	0.125398114	0.302484148	0.147464902	0.141668602	0.171627735	0.167987487
0.206426316	0.184367951	0.222746396	0.224948002	0.177220458	0.140454459	0.188254367	0.187580239	0.199705172	0.233676553	0.258906824	0.166339232	0.253724695	0.231918985	0.182529564	0.228753454	0.237656556	0.089699396	0.123994195	0.160290188	0.180110592	0.14050543	0.147380728	0.139689659	0.299228533	0.239417872	0.181180234	0.109520113	0.130316855	0.128716919	0.159732107	0.186737775	0.175741678	0.128124157	0.141448911	0.160277505
0.242146346	0.236201081	0.300265282	0.282537361	0.242394045	0.214170823	0.300710641	0.254967023	0.292835692	0.272766186	0.289741595	0.232523376	0.275250934	0.27021492	0.261691228	0.306148521	0.309164388	0.145936519	0.20435329	0.177402461	0.208272246	0.178114129	0.203291836	0.153575486	0.320434101	0.27375539	0.270495318	0.190437075	0.204822142	0.25171465	0.232132461	0.189224395	0.192109122	0.183192082	0.206854452	0.220282739
0.118637108	0.122718949	0.130458072	0.124585792	0.118569685	0.102989975	0.121453593	0.117677954	0.149447877	0.120949143	0.128742452	0.106973289	0.150914467	0.135005484	0.119241847	0.127297048	0.120671209	0.073004936	0.091398319	0.097141751	0.102631895	0.094583398	0.100437559	0.089567817	0.135755362	0.135103402	0.116591929	0.077659182	0.087361102	0.094541425	0.11570632	0.110068396	0.093029854	0.090679761	0.092981626	0.102944434
0.088904426	0.122220255	0.181870063	0.174096251	0.181967106	0.183236789	0.223424201	0.163800178	0.091761568	0.125940033	0.112144608	0.087261922	0.107821641	0.138498705	0.147031675	0.191814768	0.228078693	0.128080121	0.147486691	0.086879353	0.10258888	0.085427893	0.075822084	0.067681403	0.097362708	0.148935762	0.166621737	0.127459726	0.17834554	0.205708551	0.154520204	0.08312908	0.092245601	0.080625149	0.073073865	0.077031502
0.047297458	0.044012418	0.066207199	0.06124304	0.054569271	0.051839597	0.067965952	0.06599633	0.105777226	0.064216416	0.063628606	0.045984507	0.063238685	0.045694178	0.053800164	0.063743048	0.057669816	0.037306	0.050534557	0.060778324	0.054836771	0.048203404	0.043966551	0.039452615	0.049896223	0.047189925	0.054372374	0.03862465	0.044050892	0.046863416	0.053124331	0.074389471	0.04608956	0.043738768	0.041715046	0.04264296
0.84662627	1.14757956	1.761603687	1.576776091	1.482359263	1.664383887	1.11964533	0.964731173	0.242269865	1.275512965	1.112276723	0.793253541	0.76650842	0.811162801	1.414220551	1.47868276	1.649796288	1.494373451	1.486282765	0.478676494	1.293101539	1.182550214	1.472612826	1.134669373	1.122365602	0.914547962	1.290763	1.462020994	0.876783905	1.513900779	1.288133563	0.273468387	1.183898079	0.868418837	0.897621499	0.498780421
0.322577303	0.306488049	0.276610204	0.184562845	0.175543373	0.136890479	0.162687509	0.126553074	0.058797689	0.164585983	0.141052366	0.101637122	0.218428226	0.230770491	0.16481611	0.184218518	0.163170423	0.082863226	0.107999696	0.050770573	0.115464827	0.107974533	0.088237277	0.082054292	0.22615277	0.313875957	0.288894854	0.116093518	0.118906157	0.124812253	0.111306517	0.045920417	0.107436513	0.09448613	0.0789377	0.094525154
0.090315711	0.094449215	0.147992913	0.108170109	0.098748528	0.091453074	0.111332249	0.108253012	0.126407799	0.074099443	0.064340496	0.058729118	0.081214685	0.095017967	0.107027116	0.120110446	0.155084196	0.068461226	0.085528629	0.083146435	0.092793361	0.045009209	0.047944884	0.050802617	0.083096648	0.122539295	0.149347453	0.07828048	0.091016443	0.098145622	0.09874379	0.088372683	0.064122482	0.042708635	0.047284627	0.056269259
0.105037347	0.073059547	0.098648026	0.07982932	0.069916986	0.066058856	0.078094685	0.082203248	0.176275876	0.152809519	0.131372366	0.104120317	0.107096959	0.081632795	0.078834339	0.089568111	0.100375627	0.054509864	0.066744088	0.080448459	0.149452662	0.091261098	0.088068024	0.083810621	0.104178314	0.08642227	0.097069015	0.06155522	0.066140507	0.072009948	0.075644773	0.09584427	0.11298336	0.086647279	0.086514109	0.091412858
0.124551875	0.145337851	0.185359807	0.159512395	0.137092802	0.129101824	0.166849469	0.14520594	0.090351463	0.124634879	0.13035525	0.107995386	0.14643426	0.171363529	0.154022642	0.180479818	0.209223941	0.085435788	0.109916398	0.082546804	0.114546838	0.079907383	0.104185921	0.090228188	0.150381271	0.182789813	0.175681251	0.101487228	0.110481284	0.120297781	0.121003819	0.071953058	0.095586642	0.078955908	0.088250084	0.10020558
0.190682901	0.400463841	0.221385286	0.219163342	0.195557838	0.144390039	0.151221376	0.111960001	0.049862501	0.141085785	0.169330942	0.103961685	0.197756263	0.372405672	0.195575816	0.241085398	0.230304383	0.089289459	0.098064563	0.052405165	0.083386924	0.108041517	0.092187148	0.08611763	0.204403555	0.427337035	0.249574685	0.13523743	0.134975502	0.130103374	0.111837977	0.048686359	0.092622414	0.109186349	0.089293918	0.09273186
0.221721181	0.267216469	0.2648038	0.281664639	0.235228701	0.213149568	0.246437367	0.236043023	0.200081582	0.262828946	0.281875758	0.199551234	0.293459232	0.261429494	0.269550781	0.279691954	0.28944186	0.142111406	0.193160835	0.173539961	0.230391339	0.164440908	0.188101726	0.169602293	0.30154725	0.263480504	0.286365379	0.165327491	0.178070123	0.200006701	0.225941458	0.161820265	0.195425788	0.165907263	0.173489097	0.189618158
0.079078448	0.096399405	0.100746796	0.100727831	0.092190581	0.079033703	0.091351218	0.082159829	0.059534258	0.085517043	0.088210874	0.073626124	0.104166969	0.108729583	0.094351027	0.106800889	0.108727125	0.054680785	0.067616906	0.056933211	0.070984714	0.056477533	0.061764072	0.061166884	0.109872828	0.109272239	0.106160339	0.064147579	0.0746264	0.078132033	0.08171602	0.052022752	0.065313782	0.057754635	0.06065765	0.067166729
0.143765278	0.14139095	0.172805139	0.17490115	0.14887256	0.134212253	0.163823396	0.163052785	0.164129133	0.163685406	0.171053671	0.138949277	0.181110116	0.166544639	0.155353546	0.168007059	0.187480669	0.102161705	0.127338003	0.131445571	0.126822804	0.112277708	0.120075159	0.112797887	0.192176575	0.173362855	0.163434504	0.115399143	0.131256308	0.138172393	0.141970437	0.128458862	0.129856932	0.113082111	0.116799627	0.125217043
0.066879327	0.069480748	0.086562263	0.091831605	0.085719692	0.077325317	0.096141837	0.087030721	0.063864819	0.07015332	0.082312022	0.063706605	0.090822793	0.083503844	0.081871755	0.099204839	0.096507366	0.055487874	0.071530095	0.064262362	0.062890416	0.05326605	0.059736032	0.051201672	0.081456547	0.079047829	0.080055936	0.056794625	0.065796998	0.069467773	0.084417273	0.058868889	0.057313302	0.052398674	0.053435373	0.05735941
0.138783184	0.11697406	0.150923441	0.147255239	0.12802348	0.112949948	0.137701499	0.136748439	0.209823119	0.169374894	0.172572358	0.153723248	0.179613241	0.132484504	0.137018314	0.152417772	0.144667213	0.081729817	0.102275997	0.124425278	0.171001068	0.109987774	0.124250521	0.115692606	0.16691854	0.131730511	0.150572365	0.090738545	0.108108968	0.113733676	0.127575873	0.138196516	0.130498577	0.112572963	0.120727603	0.130180821
0.618236011	0.463303937	0.654855378	0.534954214	0.457252186	0.489318478	0.54572048	0.592252053	0.638332836	0.819920759	0.753769478	0.683385548	0.789216946	0.509823366	0.529075802	0.678734529	0.679158665	0.322301487	0.4498935	0.527600409	0.631851363	0.463363629	0.399514951	0.481723137	0.682983346	0.505812748	0.600476855	0.363714779	0.464077727	0.480398065	0.476566529	0.432497822	0.50165574	0.473011975	0.519549246	0.589697031
0.071235545	0.06556882	0.083640107	0.07897364	0.069007009	0.065338264	0.087418352	0.077912605	0.119528655	0.078026245	0.074501607	0.066458549	0.093225237	0.069965988	0.068194818	0.081197354	0.075923846	0.046182616	0.060240375	0.066414259	0.074465084	0.054574466	0.055214827	0.054178598	0.079430638	0.067997272	0.073717986	0.049307555	0.057919688	0.063784675	0.064560241	0.077424608	0.057430331	0.050434178	0.055053873	0.062729176
0.150887862	0.191454505	0.225740947	0.205108795	0.158138731	0.145190991	0.172397115	0.163343763	0.144482424	0.183891618	0.161765164	0.136538463	0.215738243	0.22341161	0.184556628	0.20787648	0.183401774	0.094449067	0.127062325	0.12215776	0.15370687	0.122383285	0.117994245	0.107765181	0.180752176	0.202308664	0.186589044	0.106211567	0.126761052	0.14711447	0.139684272	0.116828053	0.133045071	0.106749789	0.120130086	0.128097601
0.13448744	0.115303961	0.152203173	0.13388016	0.114861349	0.110482574	0.128707655	0.121718465	0.268047407	0.171305003	0.162403765	0.146534955	0.164316524	0.124323348	0.120410721	0.12895715	0.133588894	0.084812327	0.103908279	0.097800093	0.230313318	0.110052194	0.118943055	0.1144284	0.136853311	0.14076471	0.129216162	0.093992896	0.103463678	0.109256281	0.112478492	0.107005208	0.156163586	0.104892939	0.122355132	0.128207886
0.088666942	0.062272837	0.101302563	0.107022313	0.094761964	0.095778093	0.119759369	0.136281915	0.470009992	0.889680282	0.548508786	0.260652625	0.108104796	0.070124248	0.086968593	0.110777611	0.126322242	0.071201643	0.089061756	0.134936974	0.714599011	0.388042658	0.243847606	0.149530846	0.094108031	0.072057142	0.097944002	0.067720646	0.088622892	0.100337504	0.110364736	0.171131953	0.521502295	0.292579399	0.199078045	0.164293515
0.129380329	0.156756318	0.222308842	0.218026347	0.197763981	0.192474154	0.23227001	0.203827721	0.212071823	0.134973006	0.132750563	0.114314419	0.18272565	0.16682722	0.171188908	0.214371294	0.239006387	0.122739765	0.160351377	0.157066113	0.168331928	0.09417466	0.100819368	0.097437561	0.161436376	0.170740199	0.18031741	0.139598667	0.155791788	0.175886278	0.159485806	0.155427928	0.135995865	0.089265965	0.099925806	0.117511671
0.127354397	0.115202862	0.170677655	0.1653598	0.136153073	0.136754416	0.162408187	0.18910203	0.205599913	0.161759229	0.147522879	0.130771661	0.138052445	0.129945983	0.149194697	0.173801838	0.174754953	0.11229463	0.137394583	0.18911671	0.128542126	0.103888914	0.099443599	0.096207128	0.140723369	0.152048472	0.15449475	0.124764285	0.136193476	0.151609297	0.134409839	0.175803284	0.108694278	0.105411434	0.105068269	0.110571242
0.135067055	0.165985198	0.235914202	0.235620026	0.206339004	0.201054643	0.234618502	0.237465358	0.277061589	0.14661856	0.120490906	0.112286198	0.147160807	0.182052423	0.191572148	0.228459072	0.265673779	0.161587781	0.2022626	0.222221109	0.138055096	0.092692364	0.087953914	0.086671789	0.150223006	0.178058102	0.198529628	0.194477536	0.189937317	0.226513113	0.18477691	0.186148661	0.111897846	0.09202856	0.094550467	0.114619895
0.094231047	0.116798263	0.169716261	0.150484532	0.13246387	0.131094942	0.154728941	0.152343159	0.164473002	0.108133181	0.106244148	0.091918164	0.115103692	0.137469499	0.134957791	0.159902818	0.189470719	0.100373058	0.125707683	0.128960028	0.087477064	0.069282455	0.069381628	0.067097044	0.11652891	0.135128391	0.135683261	0.104701749	0.126927869	0.144587767	0.122090362	0.115145705	0.07410546	0.069438067	0.07636563	0.082892921
0.097571019	0.094981604	0.107850213	0.108189653	0.108018841	0.092317018	0.111975642	0.108564959	0.109112797	0.100335176	0.109600006	0.085426225	0.127934622	0.105125947	0.102066789	0.121560074	0.124644316	0.074119477	0.093930755	0.090792907	0.098228056	0.080564539	0.082880034	0.074316784	0.118749967	0.10867674	0.114268071	0.072636206	0.085065068	0.086332495	0.098657386	0.078423014	0.084722934	0.074578027	0.086706397	0.084129654
0.127885956	0.121427477	0.141215402	0.144741559	0.134882187	0.119956499	0.148465611	0.158222471	0.207780868	0.147404	0.16421796	0.149039338	0.155008142	0.14239971	0.139934028	0.151683704	0.159707807	0.101712745	0.122153734	0.15758412	0.106894761	0.099273234	0.114125093	0.10807789	0.146620466	0.140535442	0.150378924	0.106451495	0.127905681	0.141369376	0.138577281	0.161915185	0.098972883	0.102837298	0.132348079	0.125785615
0.098543435	0.080593467	0.100505827	0.102930379	0.108098702	0.093230339	0.103606058	0.111095735	0.142811762	0.114395987	0.124371636	0.096016831	0.135993809	0.108978615	0.094219338	0.111179319	0.125649234	0.066610008	0.081987211	0.095198827	0.119989519	0.07779706	0.087318164	0.071700521	0.134460501	0.086967429	0.097144355	0.058322909	0.074332666	0.092932517	0.104866561	0.090052634	0.084975397	0.070688414	0.094375919	0.085180642
0.231885388	0.183148514	0.324793424	0.221194177	0.234817391	0.207214687	0.230568443	0.218903927	0.209377012	0.239341494	0.272696996	0.161288574	0.273121062	0.233880424	0.199685333	0.253758977	0.309587552	0.130788936	0.199744442	0.197201719	0.214096787	0.136531635	0.154643143	0.13088341	0.332160944	0.221949027	0.231967157	0.125090168	0.155321244	0.192669341	0.229072016	0.160642653	0.172907258	0.127612333	0.162463517	0.16150684
0.162557871	0.177102814	0.222294511	0.232976123	0.208077206	0.20011749	0.237689141	0.195197314	0.108410598	0.186906876	0.182433053	0.146681122	0.1954186	0.18360023	0.19308003	0.23634071	0.247862264	0.13316384	0.180070883	0.102709293	0.139387686	0.119911742	0.12752169	0.115757748	0.182816263	0.194915846	0.21286058	0.146208017	0.173027482	0.200142468	0.170839865	0.092278322	0.132091561	0.119132657	0.122959136	0.134289564
0.154694406	0.121210832	0.129446313	0.111468805	0.088370936	0.079735103	0.092181538	0.094836053	0.170440857	0.18263692	0.17190823	0.162515516	0.164564978	0.132305684	0.108935438	0.109798958	0.103841195	0.061693987	0.075740842	0.099309743	0.156103363	0.121110792	0.13848697	0.123544752	0.14514119	0.124370338	0.10743734	0.082381405	0.081304243	0.084024332	0.076825419	0.116067306	0.138770093	0.122122907	0.138145377	0.144721621
1.531323799	1.292668053	1.157572926	1.124374702	0.535979845	0.568832845	0.562268701	0.354145659	0.334068395	0.41070371	0.599137793	0.416120394	0.643848786	0.985299819	1.021236393	0.856660928	0.89607511	0.305578465	0.393585957	0.123021951	0.432809473	0.301889645	0.360401718	0.445643829	0.61783598	1.587935043	1.652319181	0.536590205	0.507692916	0.64581282	0.321353229	0.133514457	0.324176609	0.398119938	0.470861799	0.570714808
0.120501351	0.120595298	0.165829223	0.147106451	0.131653478	0.122959358	0.14070957	0.128901356	0.10782417	0.1295054	0.121253533	0.100729651	0.152712129	0.138207048	0.129348476	0.151199819	0.151311645	0.084608274	0.103524505	0.09238038	0.111457919	0.081866912	0.082612606	0.080036955	0.137088786	0.129043144	0.142571958	0.094245114	0.108018903	0.121184233	0.124254502	0.086701623	0.096306714	0.080423157	0.084636022	0.091186925
