6.30926893	7.093944082	6.482086022	6.052447527	6.51836896	5.89473573	5.802310687	5.731180656	2.912188738	5.37461907	6.06495894	6.368245741	5.181719924	6.566193878	6.410011316	5.253834787	4.531176921	7.090047455	6.785933236	5.528952509	5.590060532	6.681925899	6.770050595	6.358701617	5.786976402	6.697689391	6.306091104	7.496707198	6.326238931	5.603164783	6.294907144	5.621811538	5.943250396	6.84588857	6.989842971	6.912147131
11.38064072	11.31711849	10.69010449	10.59965047	10.94983611	10.94220305	10.42316089	10.41554952	9.168171921	10.6442036	10.81117986	11.35535704	10.64816918	11.17232715	10.98184336	10.11464054	10.20623341	11.46063124	11.08853351	10.50210941	11.15917413	11.67817216	11.72602179	11.71303469	11.15225059	10.8607683	10.49821776	11.5456701	11.08816532	10.76795075	11.064232	10.63018966	11.4151229	11.92988513	11.78767818	11.65708132
8.689181686	7.956981482	7.84638705	7.906547065	8.627891089	8.70192439	8.43988631	8.452465173	9.039679593	8.867411667	8.693482785	9.273996429	8.212805792	7.75404948	7.938958991	7.693546913	7.989646005	9.226900862	8.967459238	9.095059346	9.575969311	9.706976418	9.523300996	9.728077486	8.548813195	7.264399319	7.661061215	9.023908091	8.747322591	8.645831311	9.125773948	9.702244773	9.700416198	9.834526662	9.513234161	9.35486625
8.129576034	7.94410267	7.179286588	7.449493483	7.965628987	8.100564688	7.811962998	7.331165619	7.356573468	7.776981095	7.62188574	8.080462535	7.117095898	7.73583707	7.346464893	7.218340437	7.511504531	8.770399634	8.465738442	8.231138725	7.96206099	8.809779967	8.280580607	8.480727257	7.726305913	7.382620046	7.259013942	8.631460905	8.351396841	8.013979101	8.232616675	8.35341079	8.096882249	8.891704934	8.319450638	8.125314698
7.419413243	7.46937532	7.988373084	8.61255963	8.986017264	9.694044676	9.521838701	9.354099001	9.100185258	7.488818781	8.157875294	8.246683452	6.937681198	7.125599681	8.391632164	8.398059957	8.660336327	10.28900173	10.3051674	9.481360673	10.10738937	8.824321954	8.778531924	8.886276112	7.228008681	7.192805576	8.259749157	9.640189527	9.574018374	9.465196367	10.06928623	10.16432478	8.77411423	9.263568317	8.800658817	8.38837182
0.935553444	0.556837921	0.481286358	1.568963882	0.831953709	-0.820879772	0.760195889	0.316026155	1.17271936	1.405306845	0.622645619	1.114839464	-0.696386032	0.364518859	-1.204649807	-0.060602077	-1.037350282	2.809996003	2.139956804	0.44864695	0.833623132	0.911947634	2.663283568	2.183585322	1.055905724	-0.249251638	-0.638312862	2.580815576	0.718585943	2.22804145	1.277783271	0.230259761	1.400506251	1.302798662	0.517707767	1.609253652
2.634538555	2.146518969	0.505982941	1.964449085	2.904918549	3.354603377	3.211558904	1.470770562	3.481605448	1.966546802	1.242362714	3.187475875	1.288459466	0.313917986	1.909663704	2.016783845	1.681203281	3.396121949	2.763629766	3.399358489	2.815422926	2.823416906	4.116325437	4.104250172	1.820683154	1.52465564	2.253507792	1.999320735	2.479707295	1.871939606	2.78844542	3.734765697	3.774660549	3.380780513	3.436457799	3.249858192
7.745136319	8.284082046	6.976537751	7.566183156	8.147266829	8.147256006	7.647840899	7.429984356	6.861574209	7.548578601	7.661115525	7.87620628	7.45917182	7.988104257	7.897038889	7.51493592	7.037124688	8.611504541	8.290089488	7.513280808	8.524727087	8.614349456	8.440860391	8.115043369	7.44050655	7.413982196	7.807074637	8.551437523	8.260165676	7.846298432	8.330066364	7.426641657	8.322924779	8.741521402	8.404574094	8.074699933
7.298842826	8.265503676	7.076868983	8.0658088	8.851912739	9.141003883	8.719584731	8.441962803	5.698728206	7.009381624	6.984589562	7.550406718	6.715971813	7.762890513	8.176833497	7.995391522	7.429047162	9.375565482	9.258754926	7.623944278	8.047460765	8.163553568	8.033353825	6.879053534	6.904665583	6.89196168	8.130178938	9.266058737	9.063143685	9.055950354	9.356982781	7.512470831	8.029062763	8.621331825	8.141698555	7.818019489
6.2381296	6.852806173	4.759788481	5.037602382	5.920598841	5.95820375	5.344089034	5.027144805	4.834153319	5.275816786	5.228773342	5.818401143	5.524929825	6.424966952	5.495617132	5.174409838	4.577633386	6.034801721	6.018392891	4.928253232	6.054110414	6.625364354	6.660063324	6.180635983	5.671909148	5.456619433	5.640965795	6.110836068	5.787901322	5.617842386	5.810015849	5.156425843	6.174792919	6.962739774	6.529891561	6.426522886
3.440795011	4.944262977	4.022932686	4.050004153	5.241304579	5.275507111	4.621951808	4.616678437	5.096818297	3.90933305	3.090325596	4.43877435	2.764210443	4.632071611	4.255291942	3.592227162	2.606310395	5.434052256	5.080717702	5.911221771	5.424251155	5.140322657	5.376467085	5.609046764	2.063030615	2.734443145	4.403883477	4.924076148	5.236665315	4.294204512	4.484210674	6.477004389	5.462923284	5.885770317	5.329129069	4.939132723
7.677833254	7.695936122	6.410785541	7.304848112	7.856004216	7.804408997	7.156786806	7.290743439	8.663526013	7.849257973	7.777162562	8.205068192	6.958468605	7.450704457	6.876160117	7.28159702	6.587433358	8.636869452	8.146306281	9.058948513	8.641839363	8.9443451	8.883131162	8.784139615	6.751766034	7.296228842	7.191677024	8.244080585	7.944468803	7.778239995	7.583928959	9.851842183	9.107110802	9.278081463	8.724236543	8.325924464
6.815834085	6.978286831	6.910761345	7.137083001	7.675302206	7.599934298	7.072193631	6.527785999	6.782917243	6.434257614	7.084108561	7.477280311	6.66258828	7.016280015	6.852686634	7.278405867	6.327782877	8.547622277	7.376187451	7.489905878	6.823099551	8.015909304	7.96141414	7.661951893	6.127672966	7.240264143	6.687710074	8.116935828	7.835766173	7.582625198	7.718935428	7.455126704	7.35450289	8.160759796	7.948127534	7.630606585
1.099715769	-0.452180667	0.907061701	0.976654025	1.418437292	1.235191397	0.576863381	-0.895657181	-1.596823015	-1.046259478	-0.701267631	0.949194336	0.317807396	1.017571233	2.480200552	-0.085939777	-1.790589128	2.318240513	-0.232485033	0.065741316	-0.364355212	1.744496645	2.91308788	1.39771466	0.445853041	1.130839336	0.539534988	2.970173907	1.280400285	1.303633977	-0.038243803	-0.445837422	1.615601119	3.874974269	3.357383064	0.627262741
8.424063196	8.680252727	7.939754896	7.69940922	8.173189994	8.286039109	7.767047337	7.404395834	6.953672427	7.869240671	8.032236429	8.474041359	7.997979138	8.367477454	8.099942224	7.141888172	7.442104924	8.923828317	8.48644092	7.675489339	8.308575166	9.263417792	9.033992417	9.122421764	8.264512429	7.775579951	7.572302955	8.732284005	8.246453175	7.973682804	8.333750019	7.852241413	8.843680443	9.351931743	8.834084552	8.830893334
4.862852506	4.627908474	4.258783711	4.158547436	5.172401796	4.628407743	3.967116847	3.636552636	3.075096686	4.608773326	4.33534597	4.80389968	5.076698963	4.753094006	4.818924347	3.806910731	4.16436403	4.97453152	5.097535414	3.592348379	5.523469432	5.594726407	4.964095048	5.165565743	5.216641359	3.119184532	3.851042949	4.441824387	4.511403173	4.201323805	4.868456825	3.378821954	4.996086789	5.928146022	4.968028819	4.155278245
4.735014688	5.238481056	3.859430214	4.427771679	4.787322892	5.577196865	4.493218139	4.010119473	3.616066524	4.433152492	4.388589186	5.424421161	3.573030093	5.308692565	4.862844125	4.594315642	4.413429232	5.912086556	5.505972418	4.79607188	4.759091909	5.515197074	5.786025921	5.934234096	4.165946226	4.790889159	5.242008391	6.494970567	5.864159694	6.107777227	5.748732468	4.882838864	5.711056972	5.564458916	5.229578736	5.11333477
6.671290904	7.052036047	5.630407468	6.127121865	6.384121616	6.873372357	6.581200055	6.429648949	6.519474403	6.077625773	6.777878644	6.953125731	6.180011141	6.709901573	6.391786226	6.253604123	5.71029267	7.339605286	7.227670493	7.125276084	6.902590657	7.820447956	7.704865863	8.102541761	6.247174616	6.411398192	6.119342558	6.993473843	6.779156284	6.518334091	7.046252162	7.406834728	6.691646197	7.928968809	7.605772642	7.366558756
7.424894587	8.638993292	7.458141508	7.807876787	8.120402184	8.645030491	7.761960383	7.825008616	9.057262205	7.358485676	7.479010788	7.865867102	7.118776303	8.248510489	8.115803756	7.522625879	7.170041276	8.853043014	8.808008342	9.003025521	8.525592806	8.666352527	8.666685636	9.066081071	6.956102237	7.205999051	7.358326577	8.645118706	8.202311052	8.05569415	8.741294796	9.658213827	8.335261914	8.865245785	8.564842526	8.058790305
5.123179597	5.86903543	4.782124908	5.258592792	6.129078066	5.720032752	5.442361022	5.33989398	5.75678991	5.662578039	5.346726347	5.962505949	5.635314314	5.896383262	5.914728886	5.028717795	5.017718882	6.188256412	6.352988846	6.159659593	5.950292535	6.555480318	6.13319594	6.321238406	5.395346112	4.2568735	4.786125319	6.101501895	6.118851795	5.50017284	6.043433223	6.381361629	5.381907239	6.712076043	5.913883511	5.333642601
7.699287434	8.250290301	6.618419033	7.597910629	7.996776654	8.180202147	7.774715216	7.704839636	7.93355985	7.786922505	7.929153689	8.168227471	7.137693827	7.820072059	7.949918082	7.379248166	7.060457553	8.679649434	8.487182131	8.443052229	8.466594217	8.892969982	8.637735628	7.559844573	7.13294323	7.272540606	7.94397677	8.634313632	8.252166635	7.98726557	8.453276056	8.666694399	8.232886515	9.030148017	8.78695846	8.567398543
4.834653202	5.223913877	4.157258824	4.612004372	5.396219403	5.584420551	5.364151763	5.527791171	5.305730158	5.245115439	5.181296884	5.881191713	4.596767862	5.194848425	5.258514205	5.246190313	4.57741771	6.108210212	6.184431426	6.090543454	6.214653595	6.635271725	6.40709069	5.739240554	4.607564954	4.94292526	5.347456314	5.906317836	5.80329009	5.704762102	5.658711649	6.183346567	6.186459746	6.940377967	6.471412298	5.89922235
5.87398151	6.510181751	5.33704625	6.344088338	6.978307991	7.126395339	6.780292542	6.888108424	8.194119945	6.745345347	5.88997322	7.027097641	5.701228962	6.646002167	6.675217862	6.605077731	5.842958368	7.557393803	7.274182987	8.052547641	7.561932894	7.654717194	7.639943776	7.541873194	5.629995324	5.812107916	6.706507463	7.295293289	7.295468546	7.112036424	7.008402778	8.927941615	7.368698979	7.916905146	7.70613194	7.224023535
7.140729741	8.068660839	6.67518304	7.545751808	8.029674285	7.880970975	7.548450384	7.441352107	7.129297095	7.166365475	6.958174506	7.591830626	6.717455732	7.936544906	7.652310169	7.63469945	6.805458278	8.490015984	8.014087034	7.597641861	8.079282713	8.147983093	8.229628189	8.576677527	6.763156727	7.179714284	7.682448075	8.306860715	8.146981531	7.764006645	7.272610539	7.852329837	8.189209929	8.541613067	8.139355926	7.942575681
5.394950868	6.737562292	5.436828167	5.073284491	5.404615961	5.346446106	5.093959013	4.742435372	4.297638355	0.831192054	2.922757824	4.015778295	5.700588721	6.48865173	5.028098441	5.148800206	4.088423239	6.103522094	5.534295146	4.896373436	3.563028115	4.114139617	4.120131882	4.365351614	5.446923762	6.581682572	4.776357554	5.722533805	5.555866603	5.287431261	5.589281501	3.954629762	3.471978087	3.898338114	4.052741147	4.00428603
7.728472197	7.408018856	7.145648885	7.201902024	7.543911278	7.567701989	7.014149673	6.145221899	4.887850936	6.675388895	7.269745284	7.251240139	7.512895809	7.536266321	7.062286515	7.372890058	6.109353092	8.16062745	7.316620696	6.02654559	7.390739832	8.09925385	7.854812269	7.73659404	7.202384846	7.909374486	7.041729801	7.745279261	7.641939023	7.236565728	7.450190084	5.499122296	7.806813044	8.072312562	7.693885236	7.597531108
8.814127283	8.304014571	8.671810446	8.721110731	9.0188671	9.148653792	8.609835722	8.458932606	8.390745056	8.831735565	8.876379902	9.170233513	8.471278791	8.674363931	8.981600024	8.782356297	8.310948243	9.996391949	9.33135422	9.106042665	8.636188669	9.863076701	9.66021896	9.444627442	7.994971345	8.960687185	8.672515158	9.691733875	9.39800872	9.119091568	9.196415698	8.96638321	9.616229624	10.07521542	9.756830598	9.369233611
9.766378961	9.471831637	8.86196215	9.134593318	9.420683147	9.407651384	8.912237174	8.912683109	7.947390823	9.045199143	9.414750447	9.671897514	9.20404225	9.530607937	9.402535062	9.221663197	8.89651158	10.27774157	9.567315283	9.224023919	8.979622981	10.11342586	9.845152618	9.810580519	8.908309718	9.578448253	8.952908537	10.12937818	9.736747532	9.496647264	9.497938883	9.202400142	9.626941344	10.32630672	10.05683045	9.836366436
10.05105435	10.75901838	9.783245102	9.89058307	9.994840334	10.0256974	9.403481123	9.149976444	6.251145698	0.102866274	4.751171687	7.303169243	9.624769265	10.66707084	10.40320402	9.712643185	9.406432512	10.8368424	10.03026781	8.777333156	3.247860789	5.196102719	7.579293085	8.678832804	9.427945627	10.61358813	10.00443744	10.72158858	10.23051673	9.862651561	9.874496282	8.142328952	4.500844126	6.165999913	7.979247687	8.664127522
6.781890613	6.516482951	5.655330312	6.005324999	6.513387332	6.456118331	5.901302337	5.896319177	6.523533998	6.192290244	6.528127854	6.980048915	6.125661124	6.57810447	6.251688518	5.938235463	5.755790558	7.32588589	6.464491478	6.043379197	7.013346727	7.418319664	7.661299755	7.41405007	6.166234451	6.185370887	5.813801845	6.977822804	6.630034607	6.638183833	6.324406183	6.013169703	7.085854715	7.434834633	7.449475903	6.962199605
6.541724073	6.451479935	6.057345444	5.910778903	6.34433565	6.344648789	5.850361337	5.937007867	6.854026477	6.377891295	6.686067377	6.836064961	6.077631657	6.121293073	6.330389324	5.969990638	5.796795329	7.310293834	6.623025759	7.143244124	6.961533769	7.43031647	7.439965531	7.245686152	5.995201053	6.367735375	5.923744614	6.924882459	6.467287957	6.271893588	6.416678374	7.274847136	7.064932855	7.375970267	7.231048168	7.06134475
9.56821207	8.358183531	8.294675698	8.268537984	8.975354659	9.201118382	9.095660624	9.480555161	10.51009433	9.738105189	9.570647206	9.823925451	9.221168588	8.065499425	8.718579288	8.367039772	8.188987771	10.09080959	9.913391497	10.71846535	10.37977956	10.58546924	10.53952949	10.49518136	9.339180042	8.250843073	8.191202885	9.129156628	9.001183179	8.882568346	9.826347693	10.77535651	10.62575251	10.44584152	10.28806554	10.14406486
5.549322565	5.569155735	5.332679821	5.328240845	5.971640327	5.744506449	5.348090674	5.536498293	6.462893506	6.248022638	5.538386586	5.543411177	4.660022405	5.208621163	5.485565101	5.440722173	5.038783809	6.606301226	6.108570311	6.394973142	6.86781854	6.723686856	6.140468921	6.313102867	5.119706665	5.658016064	5.300186012	6.580125339	5.93858068	5.637845386	5.86679469	6.462457283	7.088371278	6.61126033	6.199654541	5.90518481
10.87233274	10.15415486	9.755979739	9.606715154	9.923576622	10.01667486	9.588941948	9.702275667	9.461574421	10.88058699	10.8945996	10.9573933	10.06491658	10.01768249	10.00929523	9.59927584	9.1074452	10.82618045	10.19139338	10.0675327	10.62515462	11.76202152	11.34965758	11.20750101	10.57217621	10.55784307	9.799321623	10.58614382	10.22273785	10.08272579	10.02267322	9.679963171	11.16622604	11.64470383	11.36931101	11.02046099
5.496989167	5.3912486	5.236205297	5.062335131	5.844369373	5.525802466	5.01188512	5.16241087	4.782514553	5.473262156	4.988701778	5.240945757	5.343498561	5.442876886	5.66993029	4.9521825	4.895135418	6.264556472	5.851860297	4.74656065	5.399859729	6.181395144	5.321546508	5.69317799	5.619270718	5.432183592	5.121115511	5.873866711	5.241252209	5.322110079	5.265183757	4.919021339	5.629696895	6.255941205	5.205876415	5.17033572
9.577795049	9.553857053	9.286752161	9.175936648	9.343498986	9.587884028	9.251163807	9.151011626	7.8817436	9.241115632	9.098818491	9.138896727	9.080793991	9.275641444	9.401206399	9.165794894	8.842091737	10.18808111	9.677346546	9.145439194	9.566826112	10.10652425	9.544981823	9.790405837	9.437433726	9.858701092	9.351591427	9.861445809	9.572786386	9.39649176	9.581503238	8.752356323	9.817711761	9.838945225	9.517844839	9.436618931
7.841080136	8.190958551	7.222544054	7.838505524	8.466447677	8.388090076	7.862844321	7.767359817	6.497341732	7.283671212	7.422093572	7.527669898	7.470309244	8.064613679	8.269480162	7.97808289	7.222901478	9.210749407	8.466716426	7.826212627	7.24872472	8.625137964	8.359523608	8.384599432	7.709276621	7.98959653	7.761605806	8.961460294	8.232244517	8.200664769	8.285666767	7.728724327	8.261253832	8.730928019	8.049509354	8.05359945
3.966114055	4.021999947	4.495171263	4.632422174	5.199317285	5.004733226	4.475333858	3.945962346	4.254481997	4.085246559	4.092786701	4.576099723	3.738232839	4.286273143	4.677157592	4.648830461	4.176983334	5.741163154	5.201180533	5.212176246	4.541698943	4.926561483	4.841079164	4.316790764	3.142199255	4.101334901	4.473768327	5.309387854	5.173075726	5.01395203	4.830860167	4.738941576	4.753667995	5.318595084	4.722429407	4.307919008
7.9352878	7.792993382	7.766584546	7.840921727	7.99085797	8.181051012	7.557143698	7.603760424	8.588635746	7.559293612	8.101845028	8.557070355	7.534761215	7.901843225	7.996392127	7.758681392	7.23935863	9.266536468	8.528077928	8.468756895	7.521526692	8.929308268	8.793188856	8.856942203	6.943223567	8.228758845	7.670922228	8.982558795	8.570508191	8.376736988	8.279760648	8.821748551	8.531764469	9.204323002	9.125614982	8.786539688
6.987513131	7.410591908	6.891256637	6.925721185	7.16981836	7.237366558	6.896937696	6.663709345	5.86242688	5.947758103	6.655531437	6.856129774	6.890983008	7.355516117	7.221129263	6.981596192	6.395680166	7.978042342	7.311071139	6.800120942	7.301442652	7.625770036	7.65280503	7.598054128	6.594393964	7.288416116	6.861812315	7.374227584	7.216500234	6.979337617	7.329565291	6.340506667	7.445185306	7.467192609	7.452106298	7.302438529
7.914500298	6.515525259	4.471063529	4.851739098	5.472813153	5.568287908	5.551239645	5.89795276	6.655864255	7.442945199	7.83175173	7.975558675	7.671608994	6.24144921	5.255020899	4.889721992	4.701740527	6.781971642	6.431602248	6.825203599	7.666436242	8.760867859	8.678712781	8.82568861	7.56179966	6.294283828	4.78757832	5.714649103	5.87940523	5.812114573	6.411289943	6.953766669	8.108508527	8.570807946	8.517678904	8.431514898
